Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2018-12-16 00:14:24	CT08	2018-12-16 00:14:23	0	12	1.0	NULL	248.83084106445	246.84509277343997	248.09133911133	247.92242431641003	429.99960327147994	427.69515991211	430.54513549805	429.41329956055	0.37781676650046997	0.0	0.0	NULL	0.12593892216682	NULL	NULL	NULL	49.946678161621	NULL	NULL	NULL	1.3202409744263002	-0.047203615307808	-0.020695025101304002	-0.0074540548957884	-0.075352691113949	NULL	NULL	NULL	0.08130291104316702	0.11085211485624001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	664557.0	2478708660.0	4.0	NULL
2018-12-16 00:15:44	CT08	2018-12-16 00:15:42	0	12	1.0	NULL	249.21311950683997	246.9945526123	248.29747009277	248.1683807373	430.37777709961	427.8649597168	431.27590942382994	429.83954874674	0.36683419346809	0.0	0.0	NULL	0.12227806448936	NULL	NULL	NULL	49.942100524902	NULL	NULL	NULL	1.315514087677	-0.046548958867787996	-0.019200211390853	-0.0081253293901682	-0.073874495923519	NULL	NULL	NULL	0.078681580722332	0.10792697221040999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	664558.0	2478708660.0	4.0	NULL
2018-12-16 00:17:05	CT08	2018-12-16 00:17:03	0	12	1.0	NULL	248.69290161133	246.56718444823997	247.78482055663997	247.68163553874	429.67169189452994	427.12582397461	430.19085693359	428.99612426757994	0.37130749225616	0.0	0.0	NULL	0.12376916408538999	NULL	NULL	NULL	49.94616317749001	NULL	NULL	NULL	1.3261959552765	-0.04621821269393	-0.019981779158115002	-0.0066988058388233	-0.07289879024028799	NULL	NULL	NULL	0.07994270324707001	0.10818997025489999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	664560.0	2478708660.0	4.0	NULL
2018-12-16 00:18:24	CT08	2018-12-16 00:18:22	0	12	1.0	NULL	248.68011474608997	246.2820892334	247.92323303223	247.62847900391003	429.32501220702994	427.01849365234	430.37084960937995	428.90478515625	0.37618514895439	0.0	0.0	NULL	0.12539504965146	NULL	NULL	NULL	50.000034332275	NULL	NULL	NULL	1.3095489740372	-0.048082422465086004	-0.020667700096965	-0.0078444750979543	-0.076594598591328	NULL	NULL	NULL	0.080247364938259	0.11093408614397	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	664562.0	2478708660.0	4.0	NULL
2018-12-16 00:19:43	CT08	2018-12-16 00:19:42	0	12	1.0	NULL	248.28471374512	246.15475463867	247.63316345215	247.35754394531003	428.84075927734	426.75347900391	429.7109375	428.43505859375	0.37578693032265	0.0	0.0	NULL	0.12526231010755	NULL	NULL	NULL	49.945125579834006	NULL	NULL	NULL	1.3174190521240001	-0.04770301654934901	-0.019765663892031004	-0.0074250372126698	-0.074893720448017	NULL	NULL	NULL	0.080185487866402	0.10972138494253	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	664563.0	2478708660.0	4.0	NULL
2018-12-16 00:21:04	CT08	2018-12-16 00:21:01	0	12	1.0	NULL	248.09452819823997	246.08296203613	247.33560180663997	247.17103068034	428.66693115234	426.40728759766	429.26235961914	428.11219278971	0.36810871958733	0.0	0.0	NULL	0.12270290652911	NULL	NULL	NULL	49.933139801025	NULL	NULL	NULL	1.3249559402466	-0.045339811593294005	-0.02025493234396	-0.0069404505193233	-0.072535201907158	NULL	NULL	NULL	0.079276069998741	0.10745255649089999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	664565.0	2478708660.0	4.0	NULL
2018-12-16 00:22:23	CT08	2018-12-16 00:22:21	0	12	1.0	NULL	249.18937683105	247.15649414062	248.36489868163997	248.23692321777	430.54974365234	428.12524414062005	431.19787597656	429.95762125651004	0.37534359097480996	0.0	0.0	NULL	0.12511453032494002	NULL	NULL	NULL	49.951705932616996	NULL	NULL	NULL	1.3260099887848	-0.046022336930037	-0.020427212119102	-0.0078390436246991	-0.074288599193096	NULL	NULL	NULL	0.081425495445728	0.11022207885980999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	664566.0	2478708660.0	4.0	NULL
2018-12-16 00:23:43	CT08	2018-12-16 00:23:41	0	12	1.0	NULL	249.16133117676003	247.17878723145	248.35723876953	248.23245239258	430.55410766602006	428.19290161132994	431.10330200195	429.95010375977006	0.36781957745552	0.0	0.0	NULL	0.12260652581851	NULL	NULL	NULL	49.954990386963	NULL	NULL	NULL	1.3170009851456002	-0.045483827590942	-0.020120996981859	-0.0087928967550397	-0.074397720396519	NULL	NULL	NULL	0.079563103616238	0.10892799496651	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	664568.0	2478708660.0	4.0	NULL
2018-12-16 00:25:04	CT08	2018-12-16 00:25:01	0	12	1.0	NULL	248.41529846191003	246.40524291992	247.6125793457	247.47770690918	429.23294067382994	426.89047241211	429.80612182617006	428.64317830404	0.36708077788353005	0.0	0.0	NULL	0.12236025929451	NULL	NULL	NULL	49.968017578125	NULL	NULL	NULL	1.3088939189911	-0.046915739774704	-0.0201844740659	-0.0076695326715708	-0.074769742786884	NULL	NULL	NULL	0.078193686902523	0.10818856954575	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	664570.0	2478708660.0	4.0	NULL
2018-12-16 00:26:23	CT08	2018-12-16 00:26:21	0	12	1.0	NULL	248.52981567383	246.41484069823997	247.80563354492	247.58342997232998	429.33377075195	427.07217407227006	430.07205200195	428.82599894206004	0.37043496966362	0.0	0.0	NULL	0.12347832322121	NULL	NULL	NULL	49.978504180908004	NULL	NULL	NULL	1.3119390010834	-0.047377429902554	-0.019296867772937	-0.0081741577014327	-0.07484845817089099	NULL	NULL	NULL	0.078937850892544	0.10878178477287	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	664571.0	2478708660.0	4.0	NULL
2018-12-16 00:27:43	CT08	2018-12-16 00:27:41	0	12	1.0	NULL	249.13298034668	247.14239501953	248.27990722656003	248.18509419759	430.57333374022994	428.091796875	430.93923950195	429.86812337239996	0.37220740318297996	0.0	0.0	NULL	0.12406913439433001	NULL	NULL	NULL	50.000717163086	NULL	NULL	NULL	1.3188769817352	-0.04634027928113901	-0.019919821992516996	-0.008459803648293	-0.074719905853271	NULL	NULL	NULL	0.08031981438398401	0.10970111936331	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	664573.0	2478708660.0	4.0	NULL
2018-12-16 00:29:03	CT08	2018-12-16 00:29:01	0	12	1.0	NULL	248.1350402832	245.80662536621003	247.07792663573997	247.00653076172	428.65243530272994	425.79809570312005	429.03012084961	427.82688395182	0.37594047188759	0.0	0.0	NULL	0.1253134906292	NULL	NULL	NULL	49.98424911499001	NULL	NULL	NULL	1.3149579763412	-0.047131314873695	-0.02000460959971	-0.0085633844137192	-0.07569930702447901	NULL	NULL	NULL	0.080501832067966	0.11050307750702001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	664575.0	2478708660.0	4.0	NULL
2018-12-16 00:30:22	CT08	2018-12-16 00:30:21	0	12	1.0	NULL	248.38677978516003	246.03726196288997	247.42008972168	247.28137715657996	428.99591064452994	426.30508422852006	429.60845947266	428.30315144857	0.37412166595459	0.0	0.0	NULL	0.12470722198486	NULL	NULL	NULL	49.970127105713	NULL	NULL	NULL	1.3149030208588002	-0.047358695417642996	-0.020481714978814	-0.007354433182627	-0.07519484311342199	NULL	NULL	NULL	0.079953469336033	0.10975801199674999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	664576.0	2478708660.0	4.0	NULL
2018-12-16 00:31:42	CT08	2018-12-16 00:31:41	0	12	1.0	NULL	248.78192138672	246.58068847656003	247.83441162108997	247.73234049479	429.74331665039	427.1584777832	430.35064697266	429.08414713542	0.37021526694298	0.0	0.0	NULL	0.12340508898099	NULL	NULL	NULL	49.988296508789	NULL	NULL	NULL	1.3176689147949	-0.046593524515629	-0.020252451300621	-0.0073081273585558	-0.07415410131216	NULL	NULL	NULL	0.079447984695435	0.10867756605147999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	664578.0	2478708660.0	4.0	NULL
2018-12-16 00:33:03	CT08	2018-12-16 00:33:00	0	12	1.0	NULL	248.8480682373	246.81996154785	247.94882202148	247.87228393555	430.0237121582	427.51745605469	430.43795776367006	429.32637532552	0.37137508392334	0.0	0.0	NULL	0.12379169464111	NULL	NULL	NULL	49.984527587890994	NULL	NULL	NULL	1.3239140510558998	-0.046232014894485	-0.019804578274487998	-0.0073878741823137	-0.073424473404884	NULL	NULL	NULL	0.08002070337534	0.10860233008862	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	664580.0	2478708660.0	4.0	NULL
2018-12-16 00:34:22	CT08	2018-12-16 00:34:20	0	12	1.0	NULL	248.90313720703	246.97285461426003	248.12480163573997	248.00026448567996	430.19619750977006	427.88854980469	430.56018066406	429.54830932617006	0.36859682202339	0.0	0.0	NULL	0.12286560734113	NULL	NULL	NULL	49.99962997436499	NULL	NULL	NULL	1.3127150535583	-0.04662261903286	-0.019869841635227002	-0.0082694748416543	-0.074761934578419	NULL	NULL	NULL	0.07901556044817	0.10877870023250999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	664581.0	2478708660.0	4.0	NULL
2018-12-16 00:36:34	CT08	2018-12-16 00:36:32	0	12	1.0	NULL	248.63829040527	246.5450592041	247.74879455566003	247.64404805501	429.54541015625	427.09292602539	430.15551757812005	428.93128458659	0.36756283044815	0.0	0.0	NULL	0.12252094348272	NULL	NULL	NULL	49.990062713623	NULL	NULL	NULL	1.3126740455627	-0.046432193368673	-0.020428324118257	-0.0076266308315098	-0.07448714971542401	NULL	NULL	NULL	0.07871606200933501	0.10837229341269	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	664584.0	2478708660.0	4.0	NULL
2018-12-16 00:37:53	CT08	2018-12-16 00:37:51	0	12	1.0	NULL	248.6279296875	246.35198974608997	247.64179992676003	247.54057312012	429.35736083984	426.75003051757994	430.14950561522994	428.75229899089	0.37108719348907	0.0	0.0	NULL	0.12369573116302	NULL	NULL	NULL	49.9573097229	NULL	NULL	NULL	1.3112009763718	-0.047302871942519996	-0.020122166723013	-0.0078384885564446	-0.075263530015945	NULL	NULL	NULL	0.079213842749596	0.1092677116394	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	664586.0	2478708660.0	4.0	NULL
2018-12-16 00:39:13	CT08	2018-12-16 00:39:12	0	12	1.0	NULL	248.2145690918	245.92211914062	247.39276123047	247.1764831543	428.56958007812005	426.25564575195	429.54052734375	428.12191772461	0.36470267176628	0.0	0.0	NULL	0.12156755725543	NULL	NULL	NULL	49.958885192871	NULL	NULL	NULL	1.3164860010147	-0.045917771756648997	-0.020230030640959996	-0.0069049498997629	-0.073052756488323	NULL	NULL	NULL	0.078014388680458	0.10687819868325998	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	664587.0	2478708660.0	4.0	NULL
2018-12-16 00:40:33	CT08	2018-12-16 00:40:32	0	12	1.0	NULL	247.92311096191003	245.62075805663997	247.02966308593997	246.85784403482998	428.04293823242006	425.61218261719	429.05352783202994	427.56954956055	0.3724789917469	0.0	0.0	NULL	0.12415966391563	NULL	NULL	NULL	49.918979644775	NULL	NULL	NULL	1.3202149868011002	-0.046942628920078	-0.019146405160426996	-0.007621084805578	-0.07371012121439	NULL	NULL	NULL	0.079524852335453	0.10843147337437001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	664589.0	2478708660.0	4.0	NULL
2018-12-16 00:41:53	CT08	2018-12-16 00:41:52	0	12	1.0	NULL	248.41011047363	246.21035766602	247.66371154785	247.42805989582996	428.93063354492006	426.72790527344	430.01354980469	428.55736287434996	0.36538872122765004	0.0	0.0	NULL	0.12179624040922	NULL	NULL	NULL	49.950382232665994	NULL	NULL	NULL	1.3139400482178	-0.04573338478803599	-0.019645759835839	-0.0085529750213027	-0.07393211871385601	NULL	NULL	NULL	0.078402608633041	0.10776329040527001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	664591.0	2478708660.0	4.0	NULL
2018-12-16 00:43:14	CT08	2018-12-16 00:43:11	0	12	1.0	NULL	248.46231079102	246.38316345215	247.64428710938	247.49658711751	429.17041015625	426.82943725586	430.0280456543	428.67596435547006	0.36787956953048995	0.0	0.0	NULL	0.12262652317683	NULL	NULL	NULL	49.923816680908004	NULL	NULL	NULL	1.3043110370636002	-0.04692911729216599	-0.020232288166881	-0.0088020283728838	-0.07596343010664	NULL	NULL	NULL	0.07843714952468901	0.10919170826674002	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	664592.0	2478708660.0	4.0	NULL
2018-12-16 00:44:33	CT08	2018-12-16 00:44:32	0	12	1.0	NULL	248.74542236328	246.6867980957	247.85224914551003	247.76148986816003	429.72436523437995	427.24923706055	430.43118286132994	429.13492838542	0.36670342087746	0.0	0.0	NULL	0.12223447362582	NULL	NULL	NULL	49.935317993164	NULL	NULL	NULL	1.3272399902343999	-0.045057833194733	-0.019872384145856004	-0.0071870894171298	-0.07211730629205701	NULL	NULL	NULL	0.079310230910778	0.1071961671114	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	664594.0	2478708660.0	4.0	NULL
2018-12-16 00:45:53	CT08	2018-12-16 00:45:51	0	12	1.0	NULL	248.37838745117	246.24008178711003	247.66412353516003	247.42753092447998	428.92236328125	426.75930786132994	429.9870300293	428.55623372396	0.36942541599274004	0.0	0.0	NULL	0.12314180533091001	NULL	NULL	NULL	49.955543518065994	NULL	NULL	NULL	1.3110299110413	-0.046161148697138	-0.020652750506996997	-0.0085673332214355	-0.075381234288216	NULL	NULL	NULL	0.07930036634206798	0.10941150784491999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	664595.0	2478708660.0	4.0	NULL
2018-12-16 00:47:13	CT08	2018-12-16 00:47:11	0	12	1.0	NULL	248.3713684082	246.57527160645	247.62348937988	247.52337646483997	429.36541748047006	427.10833740234	429.6923828125	428.72204589844	0.37275850772858	0.0	0.0	NULL	0.12425283590953	NULL	NULL	NULL	49.97452545165999	NULL	NULL	NULL	1.3244700431824	-0.04627671092748599	-0.0206532292068	-0.0065361466258764	-0.073466084897518	NULL	NULL	NULL	0.08018723130226099	0.10875319689511999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	664597.0	2478708660.0	4.0	NULL
