Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2018-12-20 00:00:53	CT08	2018-12-20 00:00:51	0	12	1.0	NULL	250.85159301758	248.60726928711003	249.79724121093997	249.75203450521	433.3258972168	430.62985229492006	433.79232788086	432.58269246418996	0.35956245660782005	0.0	0.0	NULL	0.11985415220261	NULL	NULL	NULL	50.123382568359006	NULL	NULL	NULL	1.2941160202026	NULL	NULL	NULL	-0.07581129670143101	NULL	NULL	NULL	0.0760737657547	0.10739912092685999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	669251.0	2497022396.0	4.0	NULL
2018-12-20 00:02:13	CT08	2018-12-20 00:02:11	0	12	1.0	NULL	251.05157470703	248.76524353027	250.06991577148	249.96224466959998	433.59057617187995	430.97808837891	434.27166748047006	432.94677734375	0.36376971006393	0.0	0.0	NULL	0.12125657002131	NULL	NULL	NULL	50.114837646484006	NULL	NULL	NULL	1.3061029911041	-0.047627769410610005	-0.019901938736438998	-0.0075595690868795	-0.07508927583694501	NULL	NULL	NULL	0.077922031283379	0.10821387171745	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	669253.0	2497022396.0	4.0	NULL
2018-12-20 00:03:32	CT08	2018-12-20 00:03:30	0	12	1.0	NULL	251.08003234863	248.81520080566003	250.10562133788997	250.00028483072998	433.56652832031	431.03088378906	434.44134521484	433.01291910807	0.36381343007087996	0.0	0.0	NULL	0.12127114335696	NULL	NULL	NULL	50.076595306396	NULL	NULL	NULL	1.321357011795	-0.047110233455895996	-0.018290050327778	-0.0069121522828937	-0.07231243699789	NULL	NULL	NULL	0.07826092094183	0.10655449330807	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	669254.0	2497022396.0	4.0	NULL
2018-12-20 00:04:52	CT08	2018-12-20 00:04:50	0	12	1.0	NULL	251.26788330078	249.01611328125	250.12805175781003	250.13734944661	434.04550170897994	431.12115478516	434.58279418945	433.24981689452994	0.36080747842789	0.0	0.0	NULL	0.12026915947596001	NULL	NULL	NULL	50.062534332275	NULL	NULL	NULL	1.2989159822464	-0.04850664734840401	-0.017500067129731005	-0.0092962887138128	-0.075303003191948	NULL	NULL	NULL	0.07659126073122001	0.10740932822227	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	669256.0	2497022396.0	4.0	NULL
2018-12-20 00:06:12	CT08	2018-12-20 00:06:11	0	12	1.0	NULL	251.18464660645	248.93496704102	250.04742431641003	250.05567932128997	433.8703918457	430.98236083984	434.47204589844	433.10826619466	0.36485210061073	0.0	0.0	NULL	0.12161736687024001	NULL	NULL	NULL	50.039993286133004	NULL	NULL	NULL	1.3022199869156001	-0.048177242279053005	-0.019253959879278998	-0.0085120918229222	-0.075943298637867	NULL	NULL	NULL	0.077960275113583	0.10883560776711	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	669258.0	2497022396.0	4.0	NULL
2018-12-20 00:07:32	CT08	2018-12-20 00:07:30	0	12	1.0	NULL	251.07366943358997	248.85531616211003	249.99894714355	249.97597757974998	433.6946105957	430.88748168945	434.32794189452994	432.97001139323	0.36427828669547996	0.0	0.0	NULL	0.12142609556516001	NULL	NULL	NULL	50.014789581299	NULL	NULL	NULL	1.2995660305023	-0.048059400171040996	-0.019685786217451	-0.0086225997656584	-0.07636778801679599	NULL	NULL	NULL	0.077816128730774	0.10902930051088	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	669259.0	2497022396.0	4.0	NULL
2018-12-20 00:08:52	CT08	2018-12-20 00:08:50	0	12	1.0	NULL	251.39036560058997	248.91661071777	250.21920776367	250.17539469401	434.04244995117006	431.03643798827994	434.86828613281	433.31572469076	0.35843881964684005	0.0	0.0	NULL	0.11947960654895	NULL	NULL	NULL	50.027320861815994	NULL	NULL	NULL	1.3037710189818998	-0.047142464667559	-0.018946914002299	-0.0083931740373373	-0.07448255270719502	NULL	NULL	NULL	0.076792247593403	0.10697990655899	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	669261.0	2497022396.0	4.0	NULL
2018-12-20 00:10:13	CT08	2018-12-20 00:10:11	0	12	1.0	NULL	251.00524902343997	248.54736328125	249.93154907227	249.82805379232002	433.37176513672006	430.52841186522994	434.24197387695	432.71405029297006	0.36066409945488	0.0	0.0	NULL	0.12022136648496	NULL	NULL	NULL	50.000541687011996	NULL	NULL	NULL	1.2946829795837	-0.047798220068216	-0.020042382180691	-0.0086531229317188	-0.07649372518062598	NULL	NULL	NULL	0.076881423592567	0.10845295339823	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	669262.0	2497022396.0	4.0	NULL
2018-12-20 00:11:32	CT08	2018-12-20 00:11:30	0	12	1.0	NULL	250.94131469727	248.73426818848	249.94277954102	249.87278747558997	433.50180053711	430.80099487305	434.07174682617006	432.79151407878	0.36384618282318	0.0	0.0	NULL	0.12128206094106	NULL	NULL	NULL	49.97375869750999	NULL	NULL	NULL	1.3022869825363002	-0.04807486012578	-0.019595650956035	-0.0079296184703708	-0.075600124895573	NULL	NULL	NULL	0.07762239128351202	0.10835411399603	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	669264.0	2497022396.0	4.0	NULL
2018-12-20 00:12:51	CT08	2018-12-20 00:12:50	0	12	1.0	NULL	251.03074645996003	248.95701599121003	250.03227233887	250.00667826334998	433.7744140625	431.06588745117006	434.22872924805	433.02301025391	0.35681718587875	0.0	0.0	NULL	0.11893906195958	NULL	NULL	NULL	50.006439208984006	NULL	NULL	NULL	1.302855014801	-0.046652901917696	-0.018544798716903	-0.0091556813567877	-0.074353381991386	NULL	NULL	NULL	0.076463483273983	0.10665407031775	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	669266.0	2497022396.0	4.0	NULL
