Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2018-12-05 00:13:44	CT08	2018-12-05 00:13:42	0	12	1.0	NULL	246.78521728516003	244.6907043457	246.13098144531003	245.86896769206	426.27059936522994	423.98870849609	427.31237792969	425.85722859701	0.35660809278488004	0.0	0.0	NULL	0.11886936426163001	NULL	NULL	NULL	49.971153259277	NULL	NULL	NULL	1.3004260063171	-0.04522499814629599	-0.021882094442844	-0.0068058026954532	-0.073912896215916	NULL	NULL	NULL	0.075496271252632	0.10565417259932	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	651657.0	2433657347.0	4.0	NULL
2018-12-05 00:15:05	CT08	2018-12-05 00:15:02	0	12	1.0	NULL	246.84962463378997	244.80934143066003	246.19697570801003	245.95198059082	426.48550415039	424.19378662109	427.3225402832	426.00061035156	0.36101526021957003	0.0	0.0	NULL	0.12033842007319	NULL	NULL	NULL	49.988834381104	NULL	NULL	NULL	1.3018460273743	-0.046080809086560995	-0.021666573360562	-0.0066347438842058	-0.07438212633132901	NULL	NULL	NULL	0.07627781480550799	0.10654109716414999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	651659.0	2433657347.0	4.0	NULL
2018-12-05 00:16:24	CT08	2018-12-05 00:16:22	0	12	1.0	NULL	246.86766052246003	244.7691192627	246.05805969238	245.89827982584998	426.45651245117006	423.92318725586	427.34292602539	425.90754191081004	0.35755839943886	0.0	0.0	NULL	0.11918613314629	NULL	NULL	NULL	49.953052520752	NULL	NULL	NULL	1.2953300476074	-0.046461217105389	-0.020635778084397	-0.0074408440850675	-0.074537836015224	NULL	NULL	NULL	0.075052507221699	0.10577697306871	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	651661.0	2433657347.0	4.0	NULL
2018-12-05 00:17:43	CT08	2018-12-05 00:17:42	0	12	1.0	NULL	246.93170166016003	244.50993347168	246.05610656738	245.83258056641003	426.18444824219	423.57443237305	427.62127685547006	425.79338582357	0.35837659239769	0.0	0.0	NULL	0.11945886413255999	NULL	NULL	NULL	49.945499420165994	NULL	NULL	NULL	1.2908940315247	-0.04701995477080301	-0.020214926451445	-0.0081603107973933	-0.07539518922567401	NULL	NULL	NULL	0.074969388544559	0.1063242405653	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	651662.0	2433657347.0	4.0	NULL
2018-12-05 00:19:04	CT08	2018-12-05 00:19:03	0	12	1.0	NULL	247.04275512695	244.69079589843997	246.30883789062	246.01412963867	426.45220947266	423.99154663086	427.88018798827994	426.10798136393	0.36241769790649	0.0	0.0	NULL	0.12080589930216	NULL	NULL	NULL	49.94299697875999	NULL	NULL	NULL	1.2963110208511002	-0.047888532280922	-0.019479282200336002	-0.0075552295893431	-0.07492304593324702	NULL	NULL	NULL	0.075649105012417	0.10647182911634	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	651664.0	2433657347.0	4.0	NULL
2018-12-05 00:20:23	CT08	2018-12-05 00:20:21	0	12	1.0	NULL	247.38038635253997	245.20222473145	246.48733520508	246.35664876302002	427.25271606445	424.5491027832	428.30160522461	426.70114135742006	0.36182457208632995	0.0	0.0	NULL	0.12060819069544	NULL	NULL	NULL	49.954940795898	NULL	NULL	NULL	1.3043210506438998	-0.047353439033031	-0.019708555191755	-0.0064970520325005	-0.07355904579162599	NULL	NULL	NULL	0.075956486165524	0.10573703795671001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	651666.0	2433657347.0	4.0	NULL
2018-12-05 00:22:35	CT08	2018-12-05 00:22:33	0	12	1.0	NULL	247.72737121582	245.4460144043	246.943359375	246.70558166503997	427.7109375	425.17767333984	429.02816772461	427.30559285482	0.35850620269775	0.0	0.0	NULL	0.11950206756592	NULL	NULL	NULL	49.93505859375	NULL	NULL	NULL	1.2980849742888998	-0.047336928546429	-0.019727068021893997	-0.006989321205765001	-0.074053317308426	NULL	NULL	NULL	0.075144872069359	0.10550187528133	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	651668.0	2433657347.0	4.0	NULL
2018-12-05 00:23:54	CT08	2018-12-05 00:23:53	0	12	1.0	NULL	247.00897216797	244.63800048828	246.29109191895	245.9793548584	426.42663574219	423.98263549805	427.73565673827994	426.04830932617006	0.36208227276802	0.0	0.0	NULL	0.12069409092266999	NULL	NULL	NULL	49.962657928466996	NULL	NULL	NULL	1.30189204216	-0.04708686470985401	-0.019890019670128996	-0.0071626738645136	-0.074139557778835	NULL	NULL	NULL	0.076038844883442	0.10620065778494	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	651670.0	2433657347.0	4.0	NULL
2018-12-05 00:25:14	CT08	2018-12-05 00:25:13	0	12	1.0	NULL	247.17086791992	244.79777526855	246.37124633788997	246.11329650878997	426.74963378906	424.16949462891	427.92080688477006	426.27997843424	0.35629254579544	0.0	0.0	NULL	0.11876418193181	NULL	NULL	NULL	49.957744598389	NULL	NULL	NULL	1.3017549514771	-0.04664822295308099	-0.018820699304342	-0.0073887323960662	-0.072857655584812	NULL	NULL	NULL	0.074695467948914	0.10434390604496001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	651672.0	2433657347.0	4.0	NULL
2018-12-05 00:26:34	CT08	2018-12-05 00:26:32	0	12	1.0	NULL	247.1201171875	245.05390930176003	246.40110778808997	246.19171142578	426.89254760742006	424.46444702147994	427.88879394531	426.41526285807	0.35789114236832	0.0	0.0	NULL	0.11929704745611001	NULL	NULL	NULL	49.924179077148	NULL	NULL	NULL	1.2956320047379	-0.046456154435873004	-0.019245052710176003	-0.0089775864034891	-0.07467879354953799	NULL	NULL	NULL	0.075258426368237	0.10602241754532	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	651673.0	2433657347.0	4.0	NULL
2018-12-05 00:27:54	CT08	2018-12-05 00:27:52	0	12	1.0	NULL	247.09982299805	244.94451904297	246.40464782715	246.14966328939	426.74041748047006	424.40283203125	427.88543701172006	426.34289550781	0.36126604676247	0.0	0.0	NULL	0.12042201558749001	NULL	NULL	NULL	49.936988830565994	NULL	NULL	NULL	1.3005290031433	-0.047085195779800006	-0.019550364464521002	-0.0075936480425298	-0.07422921061515801	NULL	NULL	NULL	0.075841270387173	0.10612197965383999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	651675.0	2433657347.0	4.0	NULL
2018-12-05 00:29:14	CT08	2018-12-05 00:29:12	0	12	1.0	NULL	246.85292053223	244.60292053223	246.13679504395	245.86421203613	426.2629699707	423.85952758789	427.42358398437995	425.84869384766	0.35650631785393	0.0	0.0	NULL	0.11883543928464	NULL	NULL	NULL	49.971923828125	NULL	NULL	NULL	1.2953610420227	-0.045328605920075996	-0.021476702764630002	-0.0081037795171142	-0.074909090995789	NULL	NULL	NULL	0.07543296366930001	0.10630852729082	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	651677.0	2433657347.0	4.0	NULL
2018-12-05 00:30:33	CT08	2018-12-05 00:30:32	0	12	1.0	NULL	247.05992126465	244.80499267578	246.25393676758	246.03961690267002	426.6432800293	424.10076904297006	427.71252441406	426.15219116211	0.35814675688744	0.0	0.0	NULL	0.11938225229581001	NULL	NULL	NULL	49.963817596436	NULL	NULL	NULL	1.2970780134201	-0.046970579773188	-0.019732512533665002	-0.0074047739617527	-0.07410787045955701	NULL	NULL	NULL	0.074987545609474	0.10542821884155	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	651678.0	2433657347.0	4.0	NULL
2018-12-05 00:31:53	CT08	2018-12-05 00:31:51	0	12	1.0	NULL	247.16534423828	245.15124511718997	246.41328430176003	246.24329121907996	427.00720214844	424.63705444336	427.87133789062005	426.50519816081004	0.36346718668938005	0.0	0.0	NULL	0.12115572889646001	NULL	NULL	NULL	49.946311950684006	NULL	NULL	NULL	1.2867360115051	-0.048562780022620995	-0.02151433005929	-0.0068359882570803	-0.076913096010685	NULL	NULL	NULL	0.075579442083836	0.10783263295888999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	651680.0	2433657347.0	4.0	NULL
2018-12-05 00:33:13	CT08	2018-12-05 00:33:11	0	12	1.0	NULL	246.61575317383	244.73677062988	245.9488067627	245.76711018880002	426.21997070312005	423.94259643555	426.8791809082	425.68058268229	0.35809519886971003	0.0	0.0	NULL	0.1193650662899	NULL	NULL	NULL	49.925682067871	NULL	NULL	NULL	1.3024669885635	-0.046512667089701	-0.020492222160101003	-0.0060729146935046	-0.07307780534029	NULL	NULL	NULL	0.075070410966873	0.10476608574389999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	651682.0	2433657347.0	4.0	NULL
2018-12-05 00:34:33	CT08	2018-12-05 00:34:31	0	12	1.0	NULL	246.70698547363	244.83290100098	246.06904602051003	245.86964416503997	426.34075927734	424.12585449219	427.10760498047006	425.85807291667	0.36411476135253995	0.0	0.0	NULL	0.12137158711750999	NULL	NULL	NULL	49.929161071777	NULL	NULL	NULL	1.2959449291229	-0.047138955444098005	-0.021916426718235002	-0.0067563466727734	-0.075811728835106	NULL	NULL	NULL	0.07646755129098899	0.10767871141433999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	651683.0	2433657347.0	4.0	NULL
2018-12-05 00:35:53	CT08	2018-12-05 00:35:51	0	12	1.0	NULL	247.42958068848	245.31495666503997	246.62060546875	246.45504760742	427.43896484375	424.7766418457	428.39825439452994	426.87128702799	0.35808137059212	0.0	0.0	NULL	0.11936045686404	NULL	NULL	NULL	49.91422271728501	NULL	NULL	NULL	1.2950029373168999	-0.04766707867384	-0.019289264455438	-0.0072845220565796	-0.074240863323212	NULL	NULL	NULL	0.07468463480472601	0.10530669242144	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	651685.0	2433657347.0	4.0	NULL
2018-12-05 00:37:13	CT08	2018-12-05 00:37:11	0	12	1.0	NULL	247.80795288086003	245.27252197266003	246.87228393555	246.65091959634998	427.62380981445	424.83731079102006	429.17153930664	427.21088663737	0.36160287261009	0.0	0.0	NULL	0.12053429087003	NULL	NULL	NULL	49.902610778809006	NULL	NULL	NULL	1.2871339321136002	-0.04813110455870599	-0.019599266350268995	-0.0091005750000477	-0.076830938458443	NULL	NULL	NULL	0.07558441162109401	0.10777752846478998	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	651687.0	2433657347.0	4.0	NULL
2018-12-05 00:38:32	CT08	2018-12-05 00:38:31	0	12	1.0	NULL	247.85554504395	245.14384460448997	246.8936920166	246.63102722168	427.45321655272994	424.66317749022994	429.41287231445	427.17642211914	0.36137071251869	0.0	0.0	NULL	0.1204569041729	NULL	NULL	NULL	49.896152496338	NULL	NULL	NULL	1.2888000011443999	-0.048975627869368	-0.019606530666351003	-0.0072853942401707	-0.07586755603551901	NULL	NULL	NULL	0.074991777539253	0.10667545348406	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	651688.0	2433657347.0	4.0	NULL
2018-12-05 00:39:52	CT08	2018-12-05 00:39:50	0	12	1.0	NULL	247.39756774902	244.86079406738	246.57681274413997	246.27839152017998	426.94860839844	424.24813842772994	428.50149536132994	426.56608072917	0.355504155159	0.0	0.0	NULL	0.11850138505300001	NULL	NULL	NULL	49.914337158203004	NULL	NULL	NULL	1.3005700111389	-0.046888664364815	-0.018310694023966997	-0.0076204678043723	-0.07281982898712201	NULL	NULL	NULL	0.074409738183022	0.10411309450864999	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	651690.0	2433657347.0	4.0	NULL
2018-12-05 00:41:12	CT08	2018-12-05 00:41:10	0	12	1.0	NULL	247.68124389648	245.23181152343997	246.81587219238	246.5763092041	427.48648071289	424.73229980469	429.02673339844	427.08183797201	0.35671028494834994	0.0	0.0	NULL	0.11890342831612	NULL	NULL	NULL	49.937847137451	NULL	NULL	NULL	1.2891730070113998	-0.047446325421332994	-0.019798833876848	-0.0080748843029141	-0.075320042669773	NULL	NULL	NULL	0.074529506266117	0.10596110671759	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	651692.0	2433657347.0	4.0	NULL
2018-12-05 00:42:32	CT08	2018-12-05 00:42:30	0	12	1.0	NULL	247.85357666016003	245.64170837402	247.00988769531003	246.83505757650002	427.98620605469	425.34613037109	429.25665283202994	427.52966308594	0.35931578278542	0.0	0.0	NULL	0.11977192759514001	NULL	NULL	NULL	49.941192626953004	NULL	NULL	NULL	1.294606924057	-0.048091337084769994	-0.019234364852308998	-0.0072688856162131	-0.07459458708763099	NULL	NULL	NULL	0.074956633150578	0.10574898868799001	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	651693.0	2433657347.0	4.0	NULL
2018-12-05 00:43:52	CT08	2018-12-05 00:43:50	0	12	1.0	NULL	247.50854492188	245.14331054688	246.70574951172	246.45253499349	427.27630615234	424.72616577147994	428.59927368164	426.86724853516	0.36133062839508007	0.0	0.0	NULL	0.12044354279836	NULL	NULL	NULL	49.937240600586	NULL	NULL	NULL	1.2924430370331002	-0.04809600487351401	-0.019783748313785	-0.0076149166561663	-0.075494669377804	NULL	NULL	NULL	0.07539848983287799	0.10669759660959	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	651695.0	2433657347.0	4.0	NULL
2018-12-05 00:45:12	CT08	2018-12-05 00:45:10	0	12	1.0	NULL	247.72314453125	245.04217529297	246.89419555663997	246.55317179362004	427.24285888672006	424.69470214844	429.1887512207	427.04210408529	0.35810124874115007	0.0	0.0	NULL	0.11936708291371999	NULL	NULL	NULL	49.949310302734006	NULL	NULL	NULL	1.2941770553588998	-0.047406211495399	-0.018934518098831003	-0.008368500508368	-0.074709229171276	NULL	NULL	NULL	0.074980720877647	0.10584695637225998	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	651696.0	2433657347.0	4.0	NULL
2018-12-05 00:46:31	CT08	2018-12-05 00:46:29	0	12	1.0	NULL	247.45727539062	245.1944732666	246.67018127441003	246.44064331055	427.2825012207	424.7626953125	428.49462890625	426.84660847982	0.36341044306755	0.0	0.0	NULL	0.12113681435585001	NULL	NULL	NULL	49.961456298828004	NULL	NULL	NULL	1.2988719940186002	-0.048044957220554	-0.020298743620515	-0.0064054466784	-0.074749141931534	NULL	NULL	NULL	0.07601860165596001	0.10661267489195	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	651698.0	2433657347.0	4.0	NULL
