Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2018-12-18 06:29:20	1.0	CT08	1.0	2018-12-18 06:29:20	0.0	C0	3.0	NULL	63.322712516532	0.0	0.0	14.4921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.6591796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 06:30:39	1.0	CT08	1.0	2018-12-18 06:30:39	0.0	C7	3.0	NULL	63.18444150535	0.0	0.0	14.513549804686999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.29296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 06:31:59	1.0	CT08	1.0	2018-12-18 06:31:59	0.0	CC	3.0	NULL	63.031141036430995	0.0	0.0	14.52880859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.048828125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 06:33:19	1.0	CT08	1.0	2018-12-18 06:33:19	0.0	C8	3.0	NULL	63.181435613802996	0.0	0.0	14.5166015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.6591796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 06:34:39	1.0	CT08	1.0	2018-12-18 06:34:39	0.0	C7	3.0	NULL	63.181435613802996	0.0	0.0	14.513549804686999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.35400390625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 06:35:59	1.0	CT08	1.0	2018-12-18 06:35:59	0.0	CB	3.0	NULL	63.166406156065996	0.0	0.0	14.525756835936999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.4150390625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 06:37:18	1.0	CT08	1.0	2018-12-18 06:37:18	0.0	CB	3.0	NULL	63.022123361789	0.0	0.0	14.525756835936999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.4150390625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 06:38:39	1.0	CT08	1.0	2018-12-18 06:38:39	0.0	D2	3.0	NULL	63.043164602621005	0.0	0.0	14.547119140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.9033203125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 06:39:58	1.0	CT08	1.0	2018-12-18 06:39:58	0.0	C7	3.0	NULL	63.160394372971	0.0	0.0	14.513549804686999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.025390625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 06:41:18	1.0	CT08	1.0	2018-12-18 06:41:18	0.0	BB	3.0	NULL	63.331730191175005	0.0	0.0	14.476928710936999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.513671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 06:42:38	1.0	CT08	1.0	2018-12-18 06:42:38	0.0	AF	3.0	NULL	63.752555007815	0.0	0.0	14.440307617186999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.7578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 06:43:58	1.0	CT08	1.0	2018-12-18 06:43:58	0.0	A8	3.0	NULL	63.683419502224	0.0	0.0	14.4189453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.7578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 06:45:18	1.0	CT08	1.0	2018-12-18 06:45:18	0.0	98	3.0	NULL	64.03510881327401	0.0	0.0	14.3701171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.81884765625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 06:46:37	1.0	CT08	1.0	2018-12-18 06:46:37	0.0	92	3.0	NULL	63.890826018997004	0.0	0.0	14.351806640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.69677734375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 06:47:57	1.0	CT08	1.0	2018-12-18 06:47:57	0.0	92	3.0	NULL	63.893831910544996	0.0	0.0	14.351806640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.45263671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 06:49:17	1.0	CT08	1.0	2018-12-18 06:49:17	0.0	8D	3.0	NULL	64.095226644223	0.0	0.0	14.336547851561999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.69677734375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 06:50:37	1.0	CT08	1.0	2018-12-18 06:50:37	0.0	81	3.0	NULL	64.29962726944801	0.0	0.0	14.299926757811999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.7578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 06:51:57	1.0	CT08	1.0	2018-12-18 06:51:57	0.0	79	3.0	NULL	64.323674401828	0.0	0.0	14.275512695311999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.06298828125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 06:53:17	1.0	CT08	1.0	2018-12-18 06:53:17	0.0	6F	3.0	NULL	64.455933629915	0.0	0.0	14.244995117186999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.24609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 06:54:36	1.0	CT08	1.0	2018-12-18 06:54:36	0.0	6B	3.0	NULL	64.612239990381	0.0	0.0	14.232788085936999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.55126953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 06:56:48	1.0	CT08	1.0	2018-12-18 06:56:48	0.0	5D	3.0	NULL	64.618251773476	0.0	0.0	14.190063476561999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.24609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 06:58:10	1.0	CT08	1.0	2018-12-18 06:58:10	0.0	56	3.0	NULL	64.903811470482	0.0	0.0	14.168701171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.24609375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 06:59:28	1.0	CT08	1.0	2018-12-18 06:59:28	0.0	50	3.0	NULL	65.015029457737	0.0	0.0	14.150390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.734375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 07:00:48	1.0	CT08	1.0	2018-12-18 07:00:48	0.0	46	3.0	NULL	65.033064807022	0.0	0.0	14.119873046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.16162109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 07:02:09	1.0	CT08	1.0	2018-12-18 07:02:09	0.0	42	3.0	NULL	65.045088373211	0.0	0.0	14.107666015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.3447265625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 07:03:27	1.0	CT08	1.0	2018-12-18 07:03:27	0.0	3F	3.0	NULL	65.177347601299	0.0	0.0	14.098510742186999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.40576171875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 07:04:47	1.0	CT08	1.0	2018-12-18 07:04:47	0.0	38	3.0	NULL	65.255500781532	0.0	0.0	14.0771484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.955078125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 07:06:09	1.0	CT08	1.0	2018-12-18 07:06:09	0.0	38	3.0	NULL	65.165324035109	0.0	0.0	14.0771484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	54.13818359375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 07:07:27	1.0	CT08	1.0	2018-12-18 07:07:27	0.0	3B	3.0	NULL	65.177347601299	0.0	0.0	14.086303710936999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	54.443359375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 07:08:47	1.0	CT08	1.0	2018-12-18 07:08:47	0.0	34	3.0	NULL	65.450883732115	0.0	0.0	14.06494140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	55.60302734375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 07:10:08	1.0	CT08	1.0	2018-12-18 07:10:08	0.0	2D	3.0	NULL	65.462907298305	0.0	0.0	14.043579101561999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	56.33544921875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 07:11:27	1.0	CT08	1.0	2018-12-18 07:11:27	0.0	29	3.0	NULL	65.450883732115	0.0	0.0	14.031372070311999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	56.7626953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 07:12:47	1.0	CT08	1.0	2018-12-18 07:12:47	0.0	29	3.0	NULL	65.583142960202	0.0	0.0	14.031372070311999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	57.92236328125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 07:14:08	1.0	CT08	1.0	2018-12-18 07:14:08	0.0	20	3.0	NULL	65.60719009258099	0.0	0.0	14.00390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	58.837890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 07:15:26	1.0	CT08	1.0	2018-12-18 07:15:26	0.0	1F	3.0	NULL	65.74546110376299	0.0	0.0	14.000854492186999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	59.99755859375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 07:16:46	1.0	CT08	1.0	2018-12-18 07:16:46	0.0	1B	3.0	NULL	65.742455212216	0.0	0.0	13.988647460936999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	60.97412109375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 07:18:08	1.0	CT08	1.0	2018-12-18 07:18:08	0.0	16	3.0	NULL	65.742455212216	0.0	0.0	13.973388671875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	61.4013671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 07:19:26	1.0	CT08	1.0	2018-12-18 07:19:26	0.0	23	3.0	NULL	65.760490561501	0.0	0.0	14.013061523436999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	62.3779296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 07:20:46	1.0	CT08	1.0	2018-12-18 07:20:46	0.0	35	3.0	NULL	65.330648070218	0.0	0.0	14.067993164061999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	63.5986328125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 07:22:07	1.0	CT08	1.0	2018-12-18 07:22:07	0.0	3A	3.0	NULL	65.45689551521	0.0	0.0	14.083251953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	65.673828125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 07:23:26	1.0	CT08	1.0	2018-12-18 07:23:26	0.0	4B	3.0	NULL	65.045088373211	0.0	0.0	14.135131835936999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	66.71142578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 07:24:46	1.0	CT08	1.0	2018-12-18 07:24:46	0.0	53	3.0	NULL	65.045088373211	0.0	0.0	14.159545898436999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	69.091796875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 07:26:07	1.0	CT08	1.0	2018-12-18 07:26:07	0.0	54	3.0	NULL	64.891787904292	0.0	0.0	14.16259765625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	70.98388671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 07:27:26	1.0	CT08	1.0	2018-12-18 07:27:26	0.0	63	3.0	NULL	64.693399062162	0.0	0.0	14.208374023436999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	72.509765625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 07:28:46	1.0	CT08	1.0	2018-12-18 07:28:46	0.0	69	3.0	NULL	64.687387279067	0.0	0.0	14.226684570311999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	74.03564453125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 07:30:07	1.0	CT08	1.0	2018-12-18 07:30:07	0.0	66	3.0	NULL	64.68438138752	0.0	0.0	14.217529296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	76.23291015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 07:31:25	1.0	CT08	1.0	2018-12-18 07:31:25	0.0	6A	3.0	NULL	64.756522784658	0.0	0.0	14.229736328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	78.0029296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 07:32:45	1.0	CT08	1.0	2018-12-18 07:32:45	0.0	6B	3.0	NULL	64.7655404593	0.0	0.0	14.232788085936999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	80.2001953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 07:34:06	1.0	CT08	1.0	2018-12-18 07:34:06	0.0	72	3.0	NULL	64.498016111579	0.0	0.0	14.254150390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	82.03125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 07:35:25	1.0	CT08	1.0	2018-12-18 07:35:25	0.0	84	3.0	NULL	64.389804015871	0.0	0.0	14.30908203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	83.43505859375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 07:37:37	1.0	CT08	1.0	2018-12-18 07:37:37	0.0	98	3.0	NULL	64.182397499098	0.0	0.0	14.3701171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	86.85302734375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 07:38:57	1.0	CT08	1.0	2018-12-18 07:38:57	0.0	9F	3.0	NULL	64.188409282193	0.0	0.0	14.391479492186999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	88.92822265625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 07:40:18	1.0	CT08	1.0	2018-12-18 07:40:18	0.0	A5	3.0	NULL	64.14031501743399	0.0	0.0	14.409790039061999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	91.24755859375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 07:41:37	1.0	CT08	1.0	2018-12-18 07:41:37	0.0	AD	3.0	NULL	64.170373932909	0.0	0.0	14.434204101561999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	93.81103515625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 07:42:57	1.0	CT08	1.0	2018-12-18 07:42:57	0.0	BA	3.0	NULL	63.869784778165	0.0	0.0	14.473876953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	96.25244140625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 07:44:17	1.0	CT08	1.0	2018-12-18 07:44:17	0.0	CF	3.0	NULL	63.542142599495	0.0	0.0	14.537963867186999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	98.57177734375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 07:45:37	1.0	CT08	1.0	2018-12-18 07:45:37	0.0	DF	3.0	NULL	63.322712516532	0.0	0.0	14.586791992186999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	101.6845703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 07:46:57	1.0	CT08	1.0	2018-12-18 07:46:57	0.0	F1	3.0	NULL	63.295659492606	0.0	0.0	14.641723632811999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	104.6142578125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 07:48:17	1.0	CT08	1.0	2018-12-18 07:48:17	0.0	09	3.0	NULL	62.889864133702	0.0	0.0	14.714965820311999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	107.666015625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 07:49:37	1.0	CT08	1.0	2018-12-18 07:49:37	0.0	1F	3.0	NULL	62.718528315498	0.0	0.0	14.782104492186999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	110.7177734375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 07:50:56	1.0	CT08	1.0	2018-12-18 07:50:56	0.0	34	3.0	NULL	62.447998076229	0.0	0.0	14.84619140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	113.83056640625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 07:52:16	1.0	CT08	1.0	2018-12-18 07:52:16	0.0	43	3.0	NULL	62.29469760731	0.0	0.0	14.891967773436999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	117.0654296875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 07:53:36	1.0	CT08	1.0	2018-12-18 07:53:36	0.0	54	3.0	NULL	62.258626908741	0.0	0.0	14.94384765625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	120.66650390625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 07:54:56	1.0	CT08	1.0	2018-12-18 07:54:56	0.0	62	3.0	NULL	62.030179151136	0.0	0.0	14.986572265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	123.96240234375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 07:56:16	1.0	CT08	1.0	2018-12-18 07:56:16	0.0	69	3.0	NULL	62.006132018757	0.0	0.0	15.007934570311999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	127.5634765625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 07:57:36	1.0	CT08	1.0	2018-12-18 07:57:36	0.0	7D	3.0	NULL	61.87387279066999	0.0	0.0	15.068969726561999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	131.04248046875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 07:58:56	1.0	CT08	1.0	2018-12-18 07:58:56	0.0	91	3.0	NULL	61.606348442948	0.0	0.0	15.130004882811999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	135.07080078125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 08:00:17	1.0	CT08	1.0	2018-12-18 08:00:17	0.0	A1	3.0	NULL	61.459059757124	0.0	0.0	15.178833007811999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	138.7939453125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 08:01:35	1.0	CT08	1.0	2018-12-18 08:01:35	0.0	AD	3.0	NULL	61.302753396656996	0.0	0.0	15.215454101561999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	142.7001953125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 08:02:55	1.0	CT08	1.0	2018-12-18 08:02:55	0.0	C6	3.0	NULL	60.869905013827	0.0	0.0	15.291748046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	146.97265625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 08:04:15	1.0	CT08	1.0	2018-12-18 08:04:15	0.0	DD	3.0	NULL	60.719610436455	0.0	0.0	15.361938476561999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	150.87890625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 08:05:35	1.0	CT08	1.0	2018-12-18 08:05:35	0.0	F8	3.0	NULL	60.322832752194	0.0	0.0	15.4443359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	155.1513671875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 08:06:55	1.0	CT08	1.0	2018-12-18 08:06:55	0.0	12	3.0	NULL	59.932066851028004	0.0	0.0	15.523681640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	159.0576171875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 08:08:15	1.0	CT08	1.0	2018-12-18 08:08:15	0.0	28	3.0	NULL	59.592401106168005	0.0	0.0	15.5908203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	163.2080078125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 08:09:35	1.0	CT08	1.0	2018-12-18 08:09:35	0.0	3F	3.0	NULL	59.478177227366	0.0	0.0	15.661010742186999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	167.236328125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 08:10:55	1.0	CT08	1.0	2018-12-18 08:10:55	0.0	57	3.0	NULL	59.174582181075	0.0	0.0	15.734252929686999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	170.8984375	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 08:12:15	1.0	CT08	1.0	2018-12-18 08:12:15	0.0	6E	3.0	NULL	58.870987134784	0.0	0.0	15.804443359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	175.47607421875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 08:13:35	1.0	CT08	1.0	2018-12-18 08:13:35	0.0	85	3.0	NULL	59.009258145965994	0.0	0.0	15.874633789061999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	179.87060546875	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 08:14:55	1.0	CT08	1.0	2018-12-18 08:14:55	0.0	9F	3.0	NULL	58.453168209691	0.0	0.0	15.953979492186999	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	184.5703125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 08:16:15	1.0	CT08	1.0	2018-12-18 08:16:15	0.0	BC	3.0	NULL	58.462185884333	0.0	0.0	16.04248046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	188.53759765625	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-18 08:18:26	1.0	CT08	1.0	2018-12-18 08:18:26	0.0	E7	3.0	NULL	57.58747144403001	0.0	0.0	16.173706054687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	196.59423828125	0.0	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
